timestamp,open,high,low,close
1740789360000000,2234.21000000,2234.30000000,2231.74000000,2231.74000000
1740789420000000,2231.74000000,2231.75000000,2227.63000000,2229.10000000
1740789480000000,2229.11000000,2230.99000000,2227.63000000,2227.99000000
1740789540000000,2227.98000000,2229.00000000,2227.70000000,2227.91000000
1740789600000000,2227.90000000,2228.20000000,2226.11000000,2226.46000000
1740789660000000,2226.45000000,2228.10000000,2225.98000000,2225.98000000
1740789720000000,2225.99000000,2226.80000000,2223.62000000,2225.20000000
1740789780000000,2225.19000000,2227.19000000,2223.82000000,2226.01000000
1740789840000000,2226.01000000,2229.38000000,2225.01000000,2227.70000000
1740789900000000,2227.71000000,2230.38000000,2227.70000000,2230.38000000
1740789960000000,2230.39000000,2230.49000000,2228.50000000,2230.48000000
1740790020000000,2230.49000000,2230.80000000,2228.71000000,2229.90000000
1740790080000000,2229.90000000,2229.90000000,2225.62000000,2227.01000000
1740790140000000,2227.00000000,2227.79000000,2226.63000000,2226.70000000
1740790200000000,2226.70000000,2227.39000000,2225.62000000,2226.30000000
1740790260000000,2226.30000000,2226.50000000,2221.91000000,2222.11000000
1740790320000000,2222.10000000,2222.50000000,2220.60000000,2221.77000000
1740790380000000,2221.78000000,2221.99000000,2220.08000000,2220.08000000
1740790440000000,2220.06000000,2221.29000000,2219.37000000,2220.09000000
1740790500000000,2220.09000000,2221.01000000,2218.64000000,2219.08000000
1740790560000000,2219.07000000,2220.14000000,2217.83000000,2218.20000000
1740790620000000,2218.21000000,2219.19000000,2216.42000000,2216.43000000
1740790680000000,2216.42000000,2217.59000000,2215.51000000,2216.74000000
1740790740000000,2216.74000000,2218.00000000,2216.16000000,2216.16000000
1740790800000000,2216.17000000,2217.58000000,2214.46000000,2215.90000000
1740790860000000,2215.89000000,2217.50000000,2213.79000000,2214.70000000
1740790920000000,2214.70000000,2216.59000000,2213.56000000,2216.58000000
1740790980000000,2216.58000000,2216.89000000,2213.33000000,2213.99000000
1740791040000000,2213.99000000,2215.90000000,2213.33000000,2215.90000000
1740791100000000,2215.90000000,2219.60000000,2215.90000000,2219.41000000
1740791160000000,2219.41000000,2219.80000000,2217.58000000,2218.39000000
1740791220000000,2218.40000000,2219.25000000,2214.91000000,2216.68000000
1740791280000000,2216.69000000,2216.69000000,2214.57000000,2214.87000000
1740791340000000,2214.88000000,2217.29000000,2214.79000000,2216.49000000
1740791400000000,2216.50000000,2219.04000000,2216.50000000,2218.50000000
1740791460000000,2218.49000000,2219.90000000,2218.07000000,2219.80000000
1740791520000000,2219.80000000,2221.20000000,2219.79000000,2220.81000000
1740791580000000,2220.81000000,2221.19000000,2219.00000000,2219.64000000
1740791640000000,2219.64000000,2221.19000000,2219.01000000,2220.01000000
1740791700000000,2220.01000000,2222.48000000,2220.00000000,2222.38000000
1740791760000000,2222.39000000,2222.56000000,2220.84000000,2220.84000000
1740791820000000,2220.80000000,2222.88000000,2220.51000000,2222.48000000
1740791880000000,2222.48000000,2222.80000000,2221.00000000,2222.09000000
1740791940000000,2222.10000000,2225.00000000,2222.10000000,2224.79000000
1740792000000000,2224.79000000,2225.49000000,2223.30000000,2225.29000000
1740792060000000,2225.29000000,2227.00000000,2223.16000000,2223.16000000
1740792120000000,2223.16000000,2223.50000000,2222.11000000,2223.05000000
1740792180000000,2223.05000000,2224.82000000,2223.05000000,2224.39000000
1740792240000000,2224.40000000,2225.60000000,2224.39000000,2224.65000000
1740792300000000,2224.66000000,2224.66000000,2220.62000000,2220.62000000
1740792360000000,2220.63000000,2221.43000000,2219.10000000,2219.28000000
1740792420000000,2219.28000000,2219.80000000,2218.11000000,2218.48000000
1740792480000000,2218.47000000,2220.09000000,2217.62000000,2219.53000000
1740792540000000,2219.54000000,2222.00000000,2218.59000000,2221.42000000
1740792600000000,2221.42000000,2221.77000000,2220.60000000,2221.24000000
1740792660000000,2221.25000000,2222.00000000,2219.50000000,2221.09000000
1740792720000000,2221.09000000,2223.00000000,2221.01000000,2221.61000000
1740792780000000,2221.61000000,2223.62000000,2221.60000000,2223.59000000
1740792840000000,2223.60000000,2226.62000000,2223.60000000,2226.62000000
1740792900000000,2226.62000000,2227.49000000,2225.16000000,2226.63000000
1740792960000000,2226.63000000,2226.95000000,2225.30000000,2226.71000000
1740793020000000,2226.70000000,2227.50000000,2223.99000000,2225.32000000
1740793080000000,2225.32000000,2226.49000000,2224.70000000,2225.70000000
1740793140000000,2225.70000000,2228.80000000,2225.48000000,2228.70000000
1740793200000000,2228.71000000,2228.94000000,2227.79000000,2228.31000000
1740793260000000,2228.31000000,2234.50000000,2228.31000000,2233.56000000
1740793320000000,2233.56000000,2237.33000000,2232.67000000,2236.41000000
1740793380000000,2236.41000000,2236.41000000,2233.10000000,2234.52000000
1740793440000000,2234.51000000,2238.90000000,2234.20000000,2238.09000000
1740793500000000,2238.09000000,2238.10000000,2234.02000000,2235.79000000
1740793560000000,2235.80000000,2240.96000000,2234.50000000,2240.95000000
1740793620000000,2240.95000000,2241.58000000,2238.59000000,2241.13000000
1740793680000000,2241.13000000,2242.20000000,2238.91000000,2241.01000000
1740793740000000,2241.01000000,2242.54000000,2239.31000000,2242.05000000
1740793800000000,2242.06000000,2248.59000000,2241.80000000,2247.82000000
1740793860000000,2247.81000000,2250.49000000,2245.45000000,2245.81000000
1740793920000000,2245.81000000,2249.89000000,2245.30000000,2249.06000000
1740793980000000,2249.02000000,2249.94000000,2247.41000000,2249.18000000
1740794040000000,2249.18000000,2251.00000000,2248.40000000,2249.75000000
1740794100000000,2249.74000000,2250.16000000,2248.40000000,2249.15000000
1740794160000000,2249.14000000,2260.40000000,2248.42000000,2258.71000000
1740794220000000,2258.70000000,2263.70000000,2257.81000000,2260.00000000
1740794280000000,2260.00000000,2260.00000000,2253.50000000,2254.95000000
1740794340000000,2254.95000000,2255.22000000,2252.54000000,2253.20000000
1740794400000000,2253.20000000,2253.20000000,2249.49000000,2249.81000000
1740794460000000,2249.81000000,2249.98000000,2243.80000000,2243.80000000
1740794520000000,2243.80000000,2246.19000000,2242.11000000,2244.49000000
1740794580000000,2244.49000000,2246.88000000,2243.71000000,2245.60000000
1740794640000000,2245.60000000,2245.99000000,2242.10000000,2242.62000000
1740794700000000,2242.61000000,2242.61000000,2241.34000000,2242.49000000
1740794760000000,2242.49000000,2243.51000000,2242.12000000,2242.93000000
1740794820000000,2242.94000000,2243.38000000,2240.00000000,2240.93000000
1740794880000000,2240.93000000,2242.09000000,2240.05000000,2240.80000000
1740794940000000,2240.80000000,2243.35000000,2240.41000000,2243.35000000
1740795000000000,2243.34000000,2247.86000000,2242.80000000,2247.13000000
1740795060000000,2247.13000000,2250.22000000,2247.13000000,2248.21000000
1740795120000000,2248.21000000,2256.70000000,2247.69000000,2254.18000000
1740795180000000,2254.17000000,2256.01000000,2254.01000000,2255.70000000
1740795240000000,2255.70000000,2257.30000000,2254.77000000,2254.77000000
1740795300000000,2254.78000000,2259.19000000,2254.30000000,2254.50000000
1740795360000000,2254.50000000,2254.70000000,2251.23000000,2252.61000000
1740795420000000,2252.61000000,2252.61000000,2248.80000000,2250.48000000
1740795480000000,2250.40000000,2251.10000000,2249.01000000,2249.01000000
1740795540000000,2249.00000000,2252.03000000,2247.40000000,2251.00000000
1740795600000000,2251.00000000,2254.39000000,2251.00000000,2252.31000000
1740795660000000,2252.30000000,2256.20000000,2252.10000000,2256.09000000
1740795720000000,2256.10000000,2257.10000000,2253.82000000,2256.70000000
1740795780000000,2256.70000000,2257.79000000,2255.50000000,2256.59000000
1740795840000000,2256.59000000,2256.60000000,2252.76000000,2253.76000000
1740795900000000,2253.77000000,2254.70000000,2252.76000000,2252.79000000
1740795960000000,2252.80000000,2255.30000000,2251.40000000,2255.30000000
1740796020000000,2255.30000000,2262.80000000,2253.37000000,2259.56000000
1740796080000000,2259.57000000,2260.80000000,2258.46000000,2259.19000000
1740796140000000,2259.18000000,2260.09000000,2257.39000000,2260.09000000
1740796200000000,2260.09000000,2260.09000000,2255.44000000,2259.79000000
1740796260000000,2259.79000000,2268.85000000,2257.91000000,2264.01000000
1740796320000000,2264.00000000,2266.94000000,2261.91000000,2265.71000000
1740796380000000,2265.70000000,2275.61000000,2265.65000000,2271.59000000
1740796440000000,2271.59000000,2275.50000000,2270.03000000,2272.51000000
1740796500000000,2272.50000000,2272.50000000,2266.88000000,2268.32000000
1740796560000000,2268.32000000,2270.00000000,2265.18000000,2269.99000000
1740796620000000,2270.00000000,2270.85000000,2267.43000000,2268.60000000
1740796680000000,2268.59000000,2269.00000000,2266.11000000,2266.11000000
1740796740000000,2266.12000000,2267.39000000,2265.00000000,2266.10000000
1740796800000000,2266.10000000,2266.18000000,2261.61000000,2262.93000000
1740796860000000,2262.93000000,2264.86000000,2262.31000000,2264.13000000
1740796920000000,2264.13000000,2265.33000000,2262.37000000,2262.81000000
1740796980000000,2262.82000000,2265.10000000,2262.82000000,2264.80000000
1740797040000000,2264.79000000,2268.85000000,2264.18000000,2266.51000000
1740797100000000,2266.45000000,2266.45000000,2263.20000000,2264.70000000
1740797160000000,2264.70000000,2266.10000000,2262.81000000,2262.81000000
1740797220000000,2262.82000000,2264.89000000,2260.78000000,2261.42000000
1740797280000000,2261.43000000,2261.43000000,2258.40000000,2258.40000000
1740797340000000,2258.40000000,2260.00000000,2257.83000000,2259.35000000
1740797400000000,2259.35000000,2259.79000000,2256.50000000,2259.30000000
1740797460000000,2259.35000000,2259.40000000,2254.52000000,2254.52000000
1740797520000000,2254.52000000,2258.80000000,2254.52000000,2257.55000000
1740797580000000,2257.55000000,2265.20000000,2257.55000000,2264.79000000
1740797640000000,2264.80000000,2264.83000000,2260.50000000,2261.11000000
1740797700000000,2261.11000000,2261.30000000,2257.60000000,2259.20000000
1740797760000000,2259.21000000,2259.29000000,2256.33000000,2256.60000000
1740797820000000,2256.59000000,2258.20000000,2256.31000000,2258.20000000
1740797880000000,2258.19000000,2258.30000000,2255.44000000,2257.01000000
1740797940000000,2257.00000000,2257.20000000,2255.33000000,2256.19000000
1740798000000000,2256.20000000,2256.79000000,2254.50000000,2256.19000000
1740798060000000,2256.19000000,2258.30000000,2255.21000000,2257.59000000
1740798120000000,2257.59000000,2258.79000000,2254.20000000,2254.57000000
1740798180000000,2254.58000000,2256.40000000,2254.24000000,2256.39000000
1740798240000000,2256.39000000,2259.50000000,2255.92000000,2258.79000000
1740798300000000,2258.79000000,2259.49000000,2256.10000000,2256.10000000
1740798360000000,2256.12000000,2256.13000000,2251.17000000,2252.31000000
1740798420000000,2252.31000000,2252.60000000,2250.00000000,2252.10000000
1740798480000000,2252.11000000,2252.11000000,2250.15000000,2251.02000000
1740798540000000,2251.03000000,2251.35000000,2250.06000000,2250.69000000
1740798600000000,2250.69000000,2251.76000000,2249.63000000,2251.75000000
1740798660000000,2251.75000000,2253.59000000,2251.53000000,2252.77000000
1740798720000000,2252.77000000,2253.49000000,2252.70000000,2253.14000000
1740798780000000,2253.15000000,2255.00000000,2252.11000000,2252.52000000
1740798840000000,2252.53000000,2252.70000000,2251.76000000,2251.76000000
1740798900000000,2251.77000000,2252.44000000,2250.92000000,2251.59000000
1740798960000000,2251.60000000,2251.60000000,2250.00000000,2250.01000000
1740799020000000,2250.01000000,2252.18000000,2249.59000000,2251.20000000
1740799080000000,2251.19000000,2252.50000000,2249.59000000,2249.60000000
1740799140000000,2249.59000000,2250.98000000,2249.00000000,2250.50000000
1740799200000000,2250.51000000,2251.60000000,2249.94000000,2249.94000000
1740799260000000,2249.95000000,2254.04000000,2249.95000000,2252.51000000
1740799320000000,2252.51000000,2252.89000000,2251.80000000,2252.06000000
1740799380000000,2252.06000000,2252.19000000,2250.68000000,2250.80000000
1740799440000000,2250.80000000,2251.51000000,2250.53000000,2251.51000000
1740799500000000,2251.51000000,2255.00000000,2251.50000000,2253.73000000
1740799560000000,2253.74000000,2257.53000000,2253.29000000,2254.68000000
1740799620000000,2254.68000000,2255.00000000,2253.60000000,2253.61000000
1740799680000000,2253.61000000,2255.10000000,2253.60000000,2254.50000000
1740799740000000,2254.50000000,2256.10000000,2253.50000000,2255.99000000
1740799800000000,2255.99000000,2256.82000000,2253.77000000,2255.04000000
1740799860000000,2255.04000000,2259.39000000,2255.03000000,2257.59000000
1740799920000000,2257.60000000,2258.80000000,2255.92000000,2257.56000000
1740799980000000,2257.57000000,2260.76000000,2257.57000000,2259.80000000
1740800040000000,2259.80000000,2263.41000000,2258.59000000,2261.81000000
1740800100000000,2261.80000000,2268.75000000,2260.52000000,2267.80000000
1740800160000000,2267.81000000,2267.81000000,2263.10000000,2264.81000000
1740800220000000,2264.81000000,2266.84000000,2263.90000000,2263.90000000
1740800280000000,2263.90000000,2266.83000000,2263.81000000,2266.83000000
1740800340000000,2266.84000000,2268.29000000,2266.01000000,2267.50000000
1740800400000000,2267.50000000,2268.70000000,2265.01000000,2267.40000000
1740800460000000,2267.40000000,2267.59000000,2264.50000000,2264.59000000
1740800520000000,2264.59000000,2265.07000000,2263.19000000,2264.50000000
1740800580000000,2264.50000000,2264.82000000,2259.99000000,2260.50000000
1740800640000000,2260.51000000,2260.60000000,2258.70000000,2260.22000000
1740800700000000,2260.22000000,2260.22000000,2257.81000000,2258.18000000
1740800760000000,2258.19000000,2258.66000000,2257.40000000,2258.41000000
1740800820000000,2258.41000000,2261.20000000,2258.41000000,2260.80000000
1740800880000000,2260.79000000,2264.10000000,2260.54000000,2263.81000000
1740800940000000,2263.81000000,2264.83000000,2263.03000000,2263.36000000
1740801000000000,2263.36000000,2263.36000000,2262.20000000,2262.23000000
1740801060000000,2262.22000000,2262.67000000,2261.27000000,2262.58000000
1740801120000000,2262.58000000,2268.00000000,2262.22000000,2267.20000000
1740801180000000,2267.20000000,2270.31000000,2266.00000000,2267.97000000
1740801240000000,2267.96000000,2268.80000000,2266.92000000,2267.06000000
1740801300000000,2267.07000000,2267.07000000,2264.82000000,2265.45000000
1740801360000000,2265.44000000,2265.44000000,2262.10000000,2262.30000000
1740801420000000,2262.30000000,2263.00000000,2261.50000000,2262.61000000
1740801480000000,2262.60000000,2262.99000000,2260.80000000,2260.80000000
1740801540000000,2260.80000000,2263.29000000,2260.40000000,2262.98000000
1740801600000000,2262.98000000,2263.39000000,2260.60000000,2260.60000000
1740801660000000,2260.61000000,2262.90000000,2259.11000000,2261.86000000
1740801720000000,2261.88000000,2262.09000000,2258.40000000,2258.45000000
1740801780000000,2258.45000000,2261.81000000,2258.45000000,2261.47000000
1740801840000000,2261.48000000,2265.28000000,2261.20000000,2264.79000000
1740801900000000,2264.79000000,2265.55000000,2263.90000000,2263.90000000
1740801960000000,2263.90000000,2263.90000000,2261.70000000,2261.81000000
1740802020000000,2261.80000000,2262.81000000,2261.35000000,2262.42000000
1740802080000000,2262.42000000,2264.89000000,2262.42000000,2264.48000000
1740802140000000,2264.48000000,2267.10000000,2264.41000000,2266.55000000
1740802200000000,2266.60000000,2272.00000000,2266.60000000,2269.04000000
1740802260000000,2269.04000000,2273.08000000,2268.11000000,2270.51000000
1740802320000000,2270.51000000,2275.39000000,2270.51000000,2273.41000000
1740802380000000,2273.41000000,2275.39000000,2273.23000000,2275.18000000
1740802440000000,2275.18000000,2277.49000000,2275.04000000,2275.42000000
1740802500000000,2275.42000000,2275.92000000,2272.86000000,2273.88000000
1740802560000000,2273.87000000,2273.87000000,2272.63000000,2272.85000000
1740802620000000,2272.86000000,2275.10000000,2272.74000000,2273.45000000
1740802680000000,2273.45000000,2273.45000000,2272.00000000,2273.20000000
1740802740000000,2273.21000000,2274.09000000,2271.50000000,2274.09000000
1740802800000000,2274.10000000,2275.00000000,2273.26000000,2274.99000000
1740802860000000,2275.00000000,2276.00000000,2270.20000000,2272.00000000
1740802920000000,2271.99000000,2272.00000000,2270.86000000,2271.85000000
1740802980000000,2271.85000000,2272.47000000,2270.06000000,2270.06000000
1740803040000000,2270.06000000,2270.80000000,2269.00000000,2269.00000000
1740803100000000,2269.01000000,2269.01000000,2266.72000000,2268.19000000
1740803160000000,2268.19000000,2269.60000000,2267.00000000,2269.31000000
1740803220000000,2269.31000000,2271.60000000,2269.20000000,2271.31000000
1740803280000000,2271.30000000,2271.30000000,2268.84000000,2270.38000000
1740803340000000,2270.37000000,2271.10000000,2269.90000000,2270.16000000
1740803400000000,2270.17000000,2270.17000000,2266.50000000,2267.00000000
1740803460000000,2267.00000000,2268.19000000,2266.40000000,2267.59000000
1740803520000000,2267.60000000,2272.30000000,2267.59000000,2268.21000000
1740803580000000,2268.21000000,2268.21000000,2265.00000000,2265.00000000
1740803640000000,2265.01000000,2265.69000000,2263.58000000,2265.09000000
1740803700000000,2265.10000000,2270.15000000,2264.50000000,2268.09000000
1740803760000000,2268.10000000,2269.49000000,2266.60000000,2268.90000000
1740803820000000,2268.90000000,2275.88000000,2268.30000000,2275.31000000
1740803880000000,2275.31000000,2280.80000000,2275.10000000,2278.01000000
1740803940000000,2278.00000000,2278.39000000,2274.60000000,2276.94000000
1740804000000000,2276.95000000,2278.90000000,2276.95000000,2278.33000000
1740804060000000,2278.34000000,2280.28000000,2278.02000000,2279.90000000
1740804120000000,2279.91000000,2279.91000000,2275.87000000,2278.57000000
1740804180000000,2278.57000000,2281.14000000,2278.28000000,2278.73000000
1740804240000000,2278.72000000,2279.39000000,2277.81000000,2278.90000000
1740804300000000,2278.90000000,2278.90000000,2277.91000000,2278.15000000
1740804360000000,2278.15000000,2278.15000000,2273.00000000,2273.79000000
1740804420000000,2273.80000000,2273.80000000,2271.00000000,2271.81000000
1740804480000000,2271.80000000,2273.40000000,2271.71000000,2272.61000000
1740804540000000,2272.60000000,2273.69000000,2269.86000000,2270.47000000
1740804600000000,2270.48000000,2272.40000000,2269.01000000,2270.44000000
1740804660000000,2270.42000000,2271.19000000,2266.27000000,2266.69000000
1740804720000000,2266.69000000,2267.86000000,2266.01000000,2267.19000000
1740804780000000,2267.19000000,2267.40000000,2265.82000000,2267.25000000
1740804840000000,2267.26000000,2270.39000000,2267.10000000,2270.02000000
1740804900000000,2270.01000000,2273.79000000,2270.01000000,2270.72000000
1740804960000000,2270.72000000,2272.10000000,2270.61000000,2271.28000000
1740805020000000,2271.28000000,2273.04000000,2271.03000000,2271.83000000
1740805080000000,2271.72000000,2272.60000000,2271.05000000,2271.30000000
1740805140000000,2271.30000000,2272.30000000,2269.75000000,2270.48000000
1740805200000000,2270.48000000,2270.63000000,2268.20000000,2268.54000000
1740805260000000,2268.54000000,2268.99000000,2266.35000000,2266.85000000
1740805320000000,2266.85000000,2266.97000000,2263.95000000,2264.86000000
1740805380000000,2264.86000000,2265.99000000,2263.40000000,2264.26000000
1740805440000000,2264.25000000,2266.43000000,2263.80000000,2265.91000000
1740805500000000,2265.91000000,2266.46000000,2264.55000000,2264.63000000
1740805560000000,2264.63000000,2265.01000000,2264.00000000,2264.49000000
1740805620000000,2264.49000000,2265.00000000,2262.02000000,2262.16000000
1740805680000000,2262.16000000,2265.83000000,2262.16000000,2265.80000000
1740805740000000,2265.80000000,2266.84000000,2262.00000000,2263.41000000
1740805800000000,2263.40000000,2264.01000000,2261.80000000,2262.70000000
1740805860000000,2262.71000000,2262.90000000,2259.95000000,2262.70000000
1740805920000000,2262.70000000,2263.52000000,2260.76000000,2261.60000000
1740805980000000,2261.60000000,2261.60000000,2259.94000000,2260.33000000
1740806040000000,2260.33000000,2260.84000000,2259.11000000,2259.31000000
1740806100000000,2259.30000000,2260.17000000,2258.88000000,2258.88000000
1740806160000000,2258.88000000,2261.80000000,2258.59000000,2259.07000000
1740806220000000,2259.08000000,2260.01000000,2259.07000000,2259.26000000
1740806280000000,2259.26000000,2260.81000000,2259.26000000,2259.51000000
1740806340000000,2259.52000000,2260.27000000,2257.89000000,2258.16000000
1740806400000000,2258.16000000,2259.00000000,2257.20000000,2258.92000000
1740806460000000,2258.93000000,2258.93000000,2255.21000000,2256.48000000
1740806520000000,2256.48000000,2257.45000000,2255.61000000,2257.09000000
1740806580000000,2257.09000000,2257.63000000,2256.00000000,2257.63000000
1740806640000000,2257.63000000,2258.30000000,2254.55000000,2258.19000000
1740806700000000,2258.20000000,2259.99000000,2258.11000000,2258.38000000
1740806760000000,2258.38000000,2260.62000000,2258.10000000,2260.62000000
1740806820000000,2260.61000000,2262.20000000,2259.90000000,2260.04000000
1740806880000000,2260.04000000,2263.15000000,2259.40000000,2261.14000000
1740806940000000,2261.14000000,2261.63000000,2260.10000000,2261.02000000
1740807000000000,2261.02000000,2261.10000000,2259.61000000,2259.70000000
1740807060000000,2259.71000000,2260.80000000,2259.22000000,2259.23000000
1740807120000000,2259.23000000,2259.23000000,2257.30000000,2258.02000000
1740807180000000,2258.02000000,2258.80000000,2258.00000000,2258.41000000
1740807240000000,2258.41000000,2258.41000000,2257.10000000,2257.11000000
1740807300000000,2257.11000000,2258.28000000,2256.20000000,2257.19000000
1740807360000000,2257.19000000,2258.10000000,2256.13000000,2256.78000000
1740807420000000,2256.79000000,2259.00000000,2256.65000000,2258.18000000
1740807480000000,2258.18000000,2259.00000000,2257.80000000,2258.40000000
1740807540000000,2258.40000000,2258.79000000,2258.21000000,2258.23000000
1740807600000000,2258.22000000,2258.42000000,2254.67000000,2255.19000000
1740807660000000,2255.20000000,2256.00000000,2254.45000000,2255.78000000
1740807720000000,2255.78000000,2255.86000000,2254.00000000,2254.10000000
1740807780000000,2254.11000000,2254.25000000,2253.30000000,2254.09000000
1740807840000000,2254.02000000,2254.14000000,2252.76000000,2253.07000000
1740807900000000,2253.07000000,2255.59000000,2252.76000000,2255.59000000
1740807960000000,2255.59000000,2255.98000000,2254.77000000,2254.78000000
1740808020000000,2254.77000000,2255.02000000,2253.23000000,2253.74000000
1740808080000000,2253.74000000,2254.10000000,2252.40000000,2253.89000000
1740808140000000,2253.90000000,2254.10000000,2252.50000000,2253.20000000
1740808200000000,2253.19000000,2254.54000000,2252.41000000,2254.54000000
1740808260000000,2254.54000000,2256.79000000,2254.24000000,2254.51000000
1740808320000000,2254.50000000,2255.61000000,2254.05000000,2254.81000000
1740808380000000,2254.80000000,2257.21000000,2254.41000000,2256.81000000
1740808440000000,2256.80000000,2258.40000000,2256.39000000,2257.47000000
1740808500000000,2257.47000000,2257.47000000,2255.77000000,2256.69000000
1740808560000000,2256.69000000,2256.69000000,2255.10000000,2255.21000000
1740808620000000,2255.20000000,2257.36000000,2255.10000000,2256.90000000
1740808680000000,2256.91000000,2256.91000000,2255.90000000,2255.90000000
1740808740000000,2255.91000000,2256.00000000,2255.30000000,2255.90000000
1740808800000000,2255.91000000,2256.60000000,2254.51000000,2254.59000000
1740808860000000,2254.60000000,2256.00000000,2253.76000000,2253.95000000
1740808920000000,2253.96000000,2255.30000000,2253.23000000,2255.09000000
1740808980000000,2255.10000000,2255.60000000,2254.21000000,2254.22000000
1740809040000000,2254.22000000,2255.78000000,2254.21000000,2255.78000000
1740809100000000,2255.77000000,2256.69000000,2255.77000000,2256.50000000
1740809160000000,2256.49000000,2257.18000000,2256.31000000,2257.10000000
1740809220000000,2257.10000000,2259.96000000,2256.90000000,2258.61000000
1740809280000000,2258.61000000,2258.62000000,2255.85000000,2255.85000000
1740809340000000,2255.86000000,2256.74000000,2255.32000000,2256.74000000
1740809400000000,2256.74000000,2257.77000000,2255.30000000,2256.00000000
1740809460000000,2256.00000000,2256.40000000,2253.75000000,2253.75000000
1740809520000000,2253.67000000,2255.42000000,2252.68000000,2253.92000000
1740809580000000,2253.92000000,2255.10000000,2253.02000000,2253.02000000
1740809640000000,2253.01000000,2253.01000000,2251.80000000,2252.49000000
1740809700000000,2252.50000000,2252.50000000,2247.08000000,2248.98000000
1740809760000000,2248.97000000,2250.49000000,2244.12000000,2246.91000000
1740809820000000,2246.90000000,2247.10000000,2244.31000000,2244.60000000
1740809880000000,2244.60000000,2245.30000000,2242.48000000,2242.79000000
1740809940000000,2242.80000000,2243.70000000,2241.20000000,2243.40000000
1740810000000000,2243.39000000,2243.89000000,2239.21000000,2241.11000000
1740810060000000,2241.11000000,2242.39000000,2240.11000000,2242.37000000
1740810120000000,2242.37000000,2243.89000000,2241.79000000,2243.89000000
1740810180000000,2243.88000000,2245.60000000,2243.55000000,2244.59000000
1740810240000000,2244.59000000,2246.30000000,2243.01000000,2243.01000000
1740810300000000,2243.01000000,2243.48000000,2240.14000000,2240.98000000
1740810360000000,2240.97000000,2241.21000000,2240.10000000,2240.10000000
1740810420000000,2240.11000000,2241.07000000,2239.17000000,2240.06000000
1740810480000000,2240.09000000,2240.09000000,2239.16000000,2239.35000000
1740810540000000,2239.35000000,2239.36000000,2237.40000000,2238.19000000
1740810600000000,2238.19000000,2240.69000000,2238.19000000,2238.70000000
1740810660000000,2238.69000000,2238.69000000,2232.32000000,2233.51000000
1740810720000000,2233.50000000,2236.57000000,2230.36000000,2234.71000000
1740810780000000,2234.71000000,2235.94000000,2232.81000000,2233.20000000
1740810840000000,2233.21000000,2234.70000000,2231.56000000,2232.31000000
1740810900000000,2232.31000000,2234.68000000,2232.03000000,2234.24000000
1740810960000000,2234.24000000,2236.69000000,2233.77000000,2236.41000000
1740811020000000,2236.41000000,2238.29000000,2235.31000000,2237.77000000
1740811080000000,2237.77000000,2238.26000000,2235.34000000,2235.34000000
