timestamp,open,high,low,close
1714536780000,3007.81000000,3011.41000000,3007.25000000,3009.87000000
1714536840000,3009.86000000,3010.14000000,3008.95000000,3009.40000000
1714536900000,3009.39000000,3011.20000000,3007.29000000,3007.30000000
1714536960000,3007.30000000,3010.00000000,3007.29000000,3009.45000000
1714537020000,3009.46000000,3009.90000000,3009.40000000,3009.89000000
1714537080000,3009.89000000,3009.90000000,3006.80000000,3006.81000000
1714537140000,3006.80000000,3010.11000000,3006.80000000,3010.11000000
1714537200000,3010.10000000,3010.11000000,3008.39000000,3009.39000000
1714537260000,3009.39000000,3010.72000000,3009.35000000,3009.46000000
1714537320000,3009.45000000,3009.46000000,3007.80000000,3007.80000000
1714537380000,3007.80000000,3007.81000000,3007.15000000,3007.15000000
1714537440000,3007.15000000,3007.80000000,3007.15000000,3007.62000000
1714537500000,3007.62000000,3007.63000000,3007.23000000,3007.40000000
1714537560000,3007.41000000,3007.56000000,3004.71000000,3004.71000000
1714537620000,3004.72000000,3005.69000000,3003.20000000,3004.37000000
1714537680000,3004.37000000,3004.96000000,3004.05000000,3004.54000000
1714537740000,3004.53000000,3005.60000000,3004.53000000,3005.19000000
1714537800000,3005.19000000,3008.28000000,3005.19000000,3008.27000000
1714537860000,3008.28000000,3010.10000000,3007.46000000,3009.59000000
1714537920000,3009.59000000,3010.10000000,3009.00000000,3010.09000000
1714537980000,3010.09000000,3010.10000000,3009.40000000,3009.40000000
1714538040000,3009.41000000,3010.95000000,3009.00000000,3010.94000000
1714538100000,3010.94000000,3010.95000000,3008.44000000,3009.96000000
1714538160000,3009.95000000,3010.66000000,3009.81000000,3010.25000000
1714538220000,3010.25000000,3010.99000000,3008.41000000,3010.11000000
1714538280000,3010.11000000,3011.90000000,3010.10000000,3010.85000000
1714538340000,3010.86000000,3010.86000000,3010.40000000,3010.40000000
1714538400000,3010.40000000,3010.41000000,3010.20000000,3010.21000000
1714538460000,3010.20000000,3010.21000000,3005.20000000,3005.68000000
1714538520000,3005.68000000,3007.47000000,3005.31000000,3007.25000000
1714538580000,3007.25000000,3008.96000000,3006.65000000,3008.96000000
1714538640000,3008.95000000,3009.20000000,3008.80000000,3008.81000000
1714538700000,3008.80000000,3008.81000000,3007.50000000,3007.50000000
1714538760000,3007.51000000,3007.75000000,3006.41000000,3006.55000000
1714538820000,3006.55000000,3007.90000000,3006.20000000,3007.06000000
1714538880000,3007.06000000,3007.55000000,3006.55000000,3007.55000000
1714538940000,3007.54000000,3007.55000000,3006.00000000,3006.00000000
1714539000000,3006.01000000,3006.01000000,3004.86000000,3004.95000000
1714539060000,3004.96000000,3005.60000000,3004.96000000,3005.05000000
1714539120000,3005.05000000,3005.06000000,3004.13000000,3004.14000000
1714539180000,3004.14000000,3005.98000000,3003.91000000,3005.98000000
1714539240000,3005.98000000,3007.90000000,3005.97000000,3007.90000000
1714539300000,3007.89000000,3008.20000000,3007.84000000,3008.20000000
1714539360000,3008.19000000,3009.40000000,3008.01000000,3008.67000000
1714539420000,3008.67000000,3008.67000000,3008.40000000,3008.67000000
1714539480000,3008.67000000,3009.13000000,3006.00000000,3006.40000000
1714539540000,3006.41000000,3006.41000000,3006.00000000,3006.19000000
1714539600000,3006.19000000,3008.64000000,3006.00000000,3007.99000000
1714539660000,3007.98000000,3007.99000000,3007.60000000,3007.72000000
1714539720000,3007.72000000,3007.73000000,3005.40000000,3006.97000000
1714539780000,3006.97000000,3008.23000000,3006.96000000,3007.62000000
1714539840000,3007.61000000,3007.62000000,3006.60000000,3006.61000000
1714539900000,3006.60000000,3009.64000000,3006.60000000,3009.63000000
1714539960000,3009.63000000,3010.75000000,3009.60000000,3009.61000000
1714540020000,3009.61000000,3009.61000000,3006.60000000,3006.61000000
1714540080000,3006.61000000,3007.47000000,3006.60000000,3007.47000000
1714540140000,3007.46000000,3007.47000000,3004.81000000,3005.02000000
1714540200000,3005.01000000,3005.02000000,3003.80000000,3003.91000000
1714540260000,3003.90000000,3003.91000000,3000.25000000,3000.25000000
1714540320000,3000.26000000,3002.35000000,2998.55000000,3001.55000000
1714540380000,3001.54000000,3004.61000000,3001.16000000,3002.21000000
1714540440000,3002.21000000,3002.47000000,3001.14000000,3002.47000000
1714540500000,3002.46000000,3005.69000000,3002.46000000,3003.40000000
1714540560000,3003.41000000,3003.47000000,3001.49000000,3001.49000000
1714540620000,3001.49000000,3001.50000000,2999.51000000,3000.79000000
1714540680000,3000.80000000,3000.80000000,2999.60000000,3000.60000000
1714540740000,3000.59000000,3001.80000000,3000.59000000,3001.79000000
1714540800000,3001.79000000,3001.80000000,2999.20000000,2999.30000000
1714540860000,2999.30000000,2999.79000000,2996.85000000,2999.60000000
1714540920000,2999.59000000,2999.60000000,2994.50000000,2995.40000000
1714540980000,2995.40000000,2995.74000000,2993.83000000,2993.90000000
1714541040000,2993.89000000,2998.72000000,2993.66000000,2995.59000000
1714541100000,2995.58000000,2996.59000000,2994.04000000,2994.04000000
1714541160000,2994.05000000,2994.05000000,2992.00000000,2992.59000000
1714541220000,2992.60000000,2992.60000000,2990.12000000,2990.59000000
1714541280000,2990.60000000,2991.32000000,2989.61000000,2989.61000000
1714541340000,2989.62000000,2989.98000000,2987.47000000,2988.94000000
1714541400000,2988.94000000,2996.77000000,2988.94000000,2995.61000000
1714541460000,2995.62000000,2995.62000000,2990.25000000,2990.79000000
1714541520000,2990.79000000,2992.20000000,2990.00000000,2992.20000000
1714541580000,2992.19000000,2995.66000000,2991.42000000,2995.65000000
1714541640000,2995.65000000,2997.60000000,2995.65000000,2997.40000000
1714541700000,2997.40000000,3001.67000000,2996.70000000,3001.67000000
1714541760000,3001.66000000,3005.98000000,3001.66000000,3004.23000000
1714541820000,3004.23000000,3005.69000000,3002.50000000,3002.74000000
1714541880000,3002.73000000,3002.74000000,3000.84000000,3000.84000000
1714541940000,3000.85000000,3002.01000000,3000.84000000,3001.21000000
1714542000000,3001.20000000,3002.40000000,3000.00000000,3000.00000000
1714542060000,3000.01000000,3000.01000000,2997.59000000,2997.59000000
1714542120000,2997.59000000,2997.60000000,2991.50000000,2991.51000000
1714542180000,2991.51000000,2995.66000000,2991.50000000,2993.91000000
1714542240000,2993.91000000,2994.55000000,2992.17000000,2993.08000000
1714542300000,2993.09000000,2993.09000000,2989.10000000,2989.39000000
1714542360000,2989.39000000,2993.50000000,2989.22000000,2993.20000000
1714542420000,2993.19000000,2993.20000000,2989.59000000,2991.20000000
1714542480000,2991.20000000,2992.80000000,2989.42000000,2990.00000000
1714542540000,2990.00000000,2990.95000000,2989.18000000,2989.52000000
1714542600000,2989.51000000,2993.00000000,2989.21000000,2992.99000000
1714542660000,2993.00000000,2993.45000000,2989.55000000,2989.56000000
1714542720000,2989.55000000,2990.95000000,2989.22000000,2989.39000000
1714542780000,2989.39000000,2989.40000000,2986.21000000,2987.96000000
1714542840000,2987.96000000,2987.96000000,2987.13000000,2987.13000000
1714542900000,2987.13000000,2989.25000000,2987.13000000,2989.24000000
1714542960000,2989.24000000,2989.36000000,2988.06000000,2989.00000000
1714543020000,2989.00000000,2994.35000000,2989.00000000,2993.67000000
1714543080000,2993.67000000,2994.21000000,2992.25000000,2993.61000000
1714543140000,2993.61000000,2996.20000000,2993.60000000,2995.00000000
1714543200000,2995.00000000,2997.11000000,2992.85000000,2993.20000000
1714543260000,2993.20000000,2993.49000000,2989.04000000,2990.58000000
1714543320000,2990.58000000,2990.59000000,2988.55000000,2990.19000000
1714543380000,2990.20000000,2990.20000000,2988.55000000,2988.55000000
1714543440000,2988.56000000,2989.40000000,2988.55000000,2989.40000000
1714543500000,2989.40000000,2989.40000000,2987.15000000,2987.16000000
1714543560000,2987.15000000,2988.09000000,2985.00000000,2985.49000000
1714543620000,2985.50000000,2986.51000000,2985.40000000,2986.49000000
1714543680000,2986.49000000,2991.39000000,2986.49000000,2988.59000000
1714543740000,2988.60000000,2989.61000000,2987.21000000,2988.56000000
1714543800000,2988.56000000,2988.57000000,2986.56000000,2987.80000000
1714543860000,2987.79000000,2989.48000000,2987.52000000,2989.47000000
1714543920000,2989.46000000,2989.47000000,2986.52000000,2986.53000000
1714543980000,2986.53000000,2987.34000000,2986.52000000,2987.34000000
1714544040000,2987.33000000,2987.34000000,2984.48000000,2985.15000000
1714544100000,2985.16000000,2987.60000000,2985.15000000,2987.19000000
1714544160000,2987.19000000,2987.20000000,2985.39000000,2987.12000000
1714544220000,2987.11000000,2987.90000000,2987.00000000,2987.37000000
1714544280000,2987.37000000,2990.48000000,2987.36000000,2990.32000000
1714544340000,2990.31000000,2990.32000000,2988.40000000,2988.41000000
1714544400000,2988.40000000,2988.41000000,2985.68000000,2985.68000000
1714544460000,2985.69000000,2986.40000000,2982.61000000,2985.92000000
1714544520000,2985.93000000,2985.96000000,2983.14000000,2983.15000000
1714544580000,2983.14000000,2984.00000000,2982.27000000,2982.67000000
1714544640000,2982.67000000,2985.06000000,2980.81000000,2981.80000000
1714544700000,2981.81000000,2982.00000000,2978.56000000,2979.21000000
1714544760000,2979.21000000,2979.76000000,2976.67000000,2977.59000000
1714544820000,2977.59000000,2978.13000000,2972.22000000,2972.82000000
1714544880000,2972.82000000,2976.46000000,2972.81000000,2974.99000000
1714544940000,2974.99000000,2975.00000000,2970.68000000,2971.60000000
1714545000000,2971.59000000,2975.72000000,2971.59000000,2972.20000000
1714545060000,2972.21000000,2972.21000000,2966.20000000,2968.18000000
1714545120000,2968.17000000,2968.80000000,2963.97000000,2963.97000000
1714545180000,2963.97000000,2967.15000000,2963.16000000,2967.14000000
1714545240000,2967.15000000,2967.37000000,2964.35000000,2967.19000000
1714545300000,2967.20000000,2973.20000000,2966.80000000,2972.58000000
1714545360000,2972.58000000,2972.71000000,2970.32000000,2972.50000000
1714545420000,2972.49000000,2974.74000000,2972.49000000,2974.59000000
1714545480000,2974.59000000,2974.60000000,2972.20000000,2974.58000000
1714545540000,2974.59000000,2974.95000000,2974.40000000,2974.50000000
1714545600000,2974.49000000,2974.50000000,2970.00000000,2972.80000000
1714545660000,2972.79000000,2974.60000000,2972.79000000,2974.51000000
1714545720000,2974.51000000,2974.52000000,2973.31000000,2974.11000000
1714545780000,2974.11000000,2974.70000000,2974.10000000,2974.49000000
1714545840000,2974.49000000,2974.50000000,2969.30000000,2970.39000000
1714545900000,2970.40000000,2973.00000000,2970.39000000,2973.00000000
1714545960000,2972.99000000,2973.00000000,2965.50000000,2967.00000000
1714546020000,2966.99000000,2967.00000000,2964.21000000,2964.22000000
1714546080000,2964.22000000,2964.98000000,2963.76000000,2964.01000000
1714546140000,2964.01000000,2964.74000000,2962.52000000,2964.60000000
1714546200000,2964.60000000,2964.82000000,2963.29000000,2963.29000000
