timestamp,open,high,low,close
1701392700000,2047.35000000,2049.80000000,2047.34000000,2049.79000000
1701392760000,2049.79000000,2051.36000000,2049.79000000,2050.84000000
1701392820000,2050.84000000,2052.63000000,2050.71000000,2051.95000000
1701392880000,2051.94000000,2051.95000000,2050.71000000,2050.87000000
1701392940000,2050.87000000,2051.59000000,2050.82000000,2051.47000000
1701393000000,2051.47000000,2052.02000000,2051.47000000,2052.02000000
1701393060000,2052.02000000,2052.02000000,2051.45000000,2051.46000000
1701393120000,2051.46000000,2051.46000000,2050.74000000,2050.74000000
1701393180000,2050.74000000,2051.63000000,2050.74000000,2051.63000000
1701393240000,2051.63000000,2053.02000000,2051.62000000,2053.02000000
1701393300000,2053.02000000,2053.08000000,2052.90000000,2052.90000000
1701393360000,2052.91000000,2059.93000000,2052.90000000,2058.92000000
1701393420000,2058.92000000,2060.00000000,2056.71000000,2057.15000000
1701393480000,2057.16000000,2063.20000000,2057.15000000,2062.09000000
1701393540000,2062.10000000,2064.41000000,2061.77000000,2062.82000000
1701393600000,2062.83000000,2064.59000000,2062.75000000,2064.19000000
1701393660000,2064.20000000,2065.85000000,2064.19000000,2065.62000000
1701393720000,2065.62000000,2068.59000000,2065.61000000,2068.21000000
1701393780000,2068.20000000,2069.71000000,2068.20000000,2068.64000000
1701393840000,2068.65000000,2070.58000000,2067.87000000,2069.21000000
1701393900000,2069.20000000,2072.79000000,2069.20000000,2071.46000000
1701393960000,2071.46000000,2072.20000000,2068.27000000,2071.12000000
1701394020000,2071.12000000,2073.00000000,2070.85000000,2073.00000000
1701394080000,2072.99000000,2074.58000000,2072.14000000,2073.78000000
1701394140000,2073.77000000,2074.58000000,2072.13000000,2073.60000000
1701394200000,2073.60000000,2080.00000000,2073.17000000,2077.62000000
1701394260000,2077.63000000,2079.59000000,2075.43000000,2076.49000000
1701394320000,2076.49000000,2077.86000000,2073.97000000,2073.97000000
1701394380000,2073.98000000,2074.38000000,2073.17000000,2073.39000000
1701394440000,2073.39000000,2078.00000000,2072.80000000,2077.84000000
1701394500000,2077.84000000,2083.55000000,2077.79000000,2083.27000000
1701394560000,2083.27000000,2084.43000000,2079.99000000,2084.21000000
1701394620000,2084.20000000,2084.69000000,2083.28000000,2083.62000000
1701394680000,2083.61000000,2083.62000000,2081.41000000,2081.62000000
1701394740000,2081.61000000,2086.63000000,2080.78000000,2085.82000000
1701394800000,2085.82000000,2086.85000000,2083.65000000,2084.59000000
1701394860000,2084.59000000,2085.92000000,2083.28000000,2083.49000000
1701394920000,2083.50000000,2084.24000000,2080.96000000,2080.97000000
1701394980000,2080.96000000,2084.22000000,2080.55000000,2083.04000000
1701395040000,2083.04000000,2083.98000000,2082.47000000,2083.74000000
1701395100000,2083.73000000,2084.86000000,2081.40000000,2081.87000000
1701395160000,2081.87000000,2082.19000000,2080.40000000,2081.80000000
1701395220000,2081.81000000,2082.82000000,2080.37000000,2080.37000000
1701395280000,2080.37000000,2082.42000000,2080.37000000,2082.41000000
1701395340000,2082.41000000,2084.62000000,2080.42000000,2084.61000000
1701395400000,2084.61000000,2084.82000000,2083.91000000,2084.62000000
1701395460000,2084.61000000,2087.80000000,2084.21000000,2087.41000000
1701395520000,2087.40000000,2089.58000000,2086.88000000,2089.08000000
1701395580000,2089.08000000,2091.12000000,2085.81000000,2085.95000000
1701395640000,2085.95000000,2088.30000000,2085.94000000,2088.18000000
1701395700000,2088.18000000,2089.60000000,2087.57000000,2089.59000000
1701395760000,2089.59000000,2090.27000000,2088.89000000,2089.77000000
1701395820000,2089.77000000,2090.46000000,2089.29000000,2089.66000000
1701395880000,2089.66000000,2089.67000000,2088.67000000,2088.68000000
1701395940000,2088.68000000,2088.89000000,2088.40000000,2088.52000000
1701396000000,2088.52000000,2090.00000000,2085.61000000,2085.61000000
1701396060000,2085.62000000,2087.81000000,2083.98000000,2086.50000000
1701396120000,2086.50000000,2086.73000000,2085.26000000,2085.60000000
1701396180000,2085.59000000,2086.41000000,2085.08000000,2085.51000000
1701396240000,2085.50000000,2086.00000000,2085.00000000,2085.00000000
1701396300000,2085.01000000,2085.01000000,2083.82000000,2084.63000000
1701396360000,2084.63000000,2087.66000000,2084.62000000,2087.65000000
1701396420000,2087.66000000,2089.10000000,2087.41000000,2087.41000000
1701396480000,2087.41000000,2087.57000000,2085.40000000,2085.75000000
1701396540000,2085.74000000,2085.75000000,2085.29000000,2085.40000000
1701396600000,2085.39000000,2086.78000000,2085.39000000,2086.77000000
1701396660000,2086.78000000,2087.02000000,2086.20000000,2086.21000000
1701396720000,2086.21000000,2086.61000000,2085.50000000,2085.50000000
1701396780000,2085.50000000,2086.71000000,2085.50000000,2086.71000000
1701396840000,2086.70000000,2087.00000000,2086.34000000,2086.99000000
1701396900000,2087.00000000,2087.24000000,2086.99000000,2087.23000000
1701396960000,2087.24000000,2087.24000000,2083.83000000,2083.83000000
1701397020000,2083.84000000,2084.84000000,2082.97000000,2083.75000000
1701397080000,2083.76000000,2084.05000000,2083.19000000,2083.29000000
1701397140000,2083.29000000,2083.88000000,2083.10000000,2083.87000000
1701397200000,2083.87000000,2085.99000000,2083.87000000,2085.98000000
1701397260000,2085.98000000,2085.99000000,2084.57000000,2085.65000000
1701397320000,2085.66000000,2089.02000000,2085.65000000,2089.02000000
1701397380000,2089.02000000,2089.02000000,2088.13000000,2088.99000000
1701397440000,2088.99000000,2089.00000000,2087.36000000,2087.45000000
1701397500000,2087.45000000,2087.72000000,2086.47000000,2086.48000000
1701397560000,2086.47000000,2086.71000000,2086.47000000,2086.59000000
1701397620000,2086.59000000,2087.56000000,2086.41000000,2087.24000000
1701397680000,2087.25000000,2088.04000000,2085.15000000,2086.07000000
1701397740000,2086.07000000,2086.08000000,2085.00000000,2085.06000000
1701397800000,2085.06000000,2086.69000000,2084.73000000,2086.68000000
1701397860000,2086.69000000,2087.14000000,2086.36000000,2086.36000000
1701397920000,2086.37000000,2088.20000000,2086.36000000,2088.20000000
1701397980000,2088.20000000,2089.20000000,2088.19000000,2089.19000000
1701398040000,2089.20000000,2089.80000000,2087.02000000,2087.22000000
1701398100000,2087.22000000,2088.60000000,2087.21000000,2088.13000000
1701398160000,2088.13000000,2089.27000000,2088.12000000,2088.53000000
1701398220000,2088.54000000,2088.80000000,2087.60000000,2087.60000000
1701398280000,2087.60000000,2087.87000000,2085.87000000,2086.68000000
1701398340000,2086.69000000,2088.48000000,2086.68000000,2088.48000000
1701398400000,2088.48000000,2089.11000000,2088.47000000,2088.53000000
1701398460000,2088.53000000,2088.94000000,2088.45000000,2088.46000000
1701398520000,2088.45000000,2089.20000000,2088.45000000,2089.20000000
1701398580000,2089.19000000,2090.00000000,2089.19000000,2089.99000000
1701398640000,2089.99000000,2090.88000000,2089.99000000,2090.87000000
1701398700000,2090.88000000,2093.13000000,2090.11000000,2092.41000000
1701398760000,2092.42000000,2092.91000000,2090.46000000,2090.47000000
1701398820000,2090.46000000,2090.47000000,2088.69000000,2088.70000000
1701398880000,2088.69000000,2090.10000000,2088.56000000,2090.10000000
1701398940000,2090.10000000,2091.49000000,2090.09000000,2090.72000000
1701399000000,2090.72000000,2092.28000000,2090.72000000,2092.27000000
1701399060000,2092.28000000,2093.76000000,2092.27000000,2092.84000000
1701399120000,2092.85000000,2092.99000000,2089.74000000,2089.75000000
1701399180000,2089.75000000,2091.75000000,2089.66000000,2089.97000000
1701399240000,2089.98000000,2090.35000000,2089.16000000,2089.65000000
1701399300000,2089.66000000,2089.66000000,2087.75000000,2088.33000000
1701399360000,2088.33000000,2089.04000000,2087.92000000,2087.92000000
1701399420000,2087.93000000,2087.93000000,2086.69000000,2086.70000000
1701399480000,2086.69000000,2086.90000000,2086.15000000,2086.68000000
1701399540000,2086.67000000,2086.68000000,2085.04000000,2086.15000000
1701399600000,2086.14000000,2087.41000000,2086.03000000,2087.12000000
1701399660000,2087.13000000,2087.13000000,2085.40000000,2085.41000000
1701399720000,2085.41000000,2085.41000000,2083.75000000,2083.75000000
1701399780000,2083.76000000,2086.30000000,2083.46000000,2086.00000000
1701399840000,2086.00000000,2086.69000000,2085.93000000,2086.27000000
1701399900000,2086.27000000,2086.96000000,2085.88000000,2085.90000000
1701399960000,2085.89000000,2086.09000000,2085.38000000,2085.39000000
1701400020000,2085.38000000,2086.33000000,2085.38000000,2086.10000000
1701400080000,2086.11000000,2086.11000000,2085.36000000,2085.36000000
1701400140000,2085.37000000,2086.46000000,2085.34000000,2085.84000000
1701400200000,2085.84000000,2086.30000000,2085.60000000,2086.28000000
1701400260000,2086.29000000,2090.02000000,2086.28000000,2090.00000000
1701400320000,2090.01000000,2090.01000000,2087.81000000,2088.53000000
1701400380000,2088.53000000,2088.54000000,2087.99000000,2088.41000000
1701400440000,2088.42000000,2088.42000000,2087.81000000,2087.82000000
1701400500000,2087.81000000,2089.55000000,2087.00000000,2089.54000000
1701400560000,2089.54000000,2090.00000000,2088.61000000,2089.40000000
1701400620000,2089.41000000,2090.01000000,2089.33000000,2090.00000000
1701400680000,2089.99000000,2091.04000000,2089.88000000,2091.03000000
1701400740000,2091.04000000,2091.33000000,2089.92000000,2090.18000000
1701400800000,2090.19000000,2091.77000000,2090.18000000,2091.77000000
1701400860000,2091.76000000,2092.48000000,2091.66000000,2092.48000000
1701400920000,2092.48000000,2092.85000000,2092.47000000,2092.85000000
1701400980000,2092.85000000,2092.85000000,2091.29000000,2092.01000000
1701401040000,2092.01000000,2092.38000000,2090.08000000,2090.25000000
1701401100000,2090.25000000,2091.29000000,2089.00000000,2089.30000000
1701401160000,2089.30000000,2090.11000000,2089.01000000,2089.10000000
1701401220000,2089.10000000,2090.40000000,2089.10000000,2089.76000000
1701401280000,2089.76000000,2090.06000000,2088.27000000,2088.27000000
1701401340000,2088.28000000,2089.37000000,2088.27000000,2089.37000000
1701401400000,2089.37000000,2089.72000000,2089.34000000,2089.71000000
1701401460000,2089.71000000,2089.72000000,2088.72000000,2088.72000000
1701401520000,2088.73000000,2088.73000000,2087.82000000,2088.64000000
1701401580000,2088.65000000,2089.00000000,2088.25000000,2088.99000000
1701401640000,2088.99000000,2089.25000000,2088.91000000,2088.91000000
1701401700000,2088.91000000,2089.25000000,2088.41000000,2088.99000000
1701401760000,2089.00000000,2089.19000000,2088.99000000,2089.18000000
1701401820000,2089.18000000,2090.00000000,2089.18000000,2089.99000000
1701401880000,2089.99000000,2090.00000000,2089.33000000,2089.89000000
1701401940000,2089.88000000,2090.99000000,2089.88000000,2090.34000000
1701402000000,2090.35000000,2091.54000000,2090.34000000,2091.54000000
1701402060000,2091.53000000,2093.00000000,2091.53000000,2092.62000000
1701402120000,2092.62000000,2092.62000000,2091.60000000,2091.85000000
1701402180000,2091.86000000,2091.86000000,2091.85000000,2091.85000000
1701402240000,2091.85000000,2091.86000000,2090.60000000,2090.60000000
1701402300000,2090.61000000,2091.41000000,2090.48000000,2091.41000000
1701402360000,2091.41000000,2092.00000000,2091.40000000,2092.00000000
1701402420000,2092.00000000,2092.00000000,2090.01000000,2090.02000000
1701402480000,2090.02000000,2090.02000000,2088.51000000,2088.96000000
1701402540000,2088.95000000,2090.12000000,2088.95000000,2090.12000000
1701402600000,2090.12000000,2090.12000000,2088.81000000,2088.82000000
1701402660000,2088.82000000,2089.22000000,2088.42000000,2088.67000000
1701402720000,2088.68000000,2088.75000000,2088.31000000,2088.31000000
1701402780000,2088.32000000,2090.10000000,2088.14000000,2090.10000000
1701402840000,2090.09000000,2090.29000000,2089.52000000,2090.16000000
1701402900000,2090.16000000,2091.28000000,2090.16000000,2090.76000000
1701402960000,2090.76000000,2091.00000000,2090.69000000,2090.96000000
1701403020000,2090.95000000,2092.00000000,2090.95000000,2091.75000000
1701403080000,2091.75000000,2092.32000000,2091.74000000,2092.03000000
1701403140000,2092.02000000,2092.20000000,2092.01000000,2092.20000000
1701403200000,2092.20000000,2093.10000000,2092.19000000,2093.10000000
1701403260000,2093.10000000,2094.49000000,2092.97000000,2092.97000000
1701403320000,2092.98000000,2092.98000000,2091.20000000,2091.20000000
1701403380000,2091.20000000,2093.84000000,2091.20000000,2093.70000000
1701403440000,2093.69000000,2093.81000000,2093.01000000,2093.81000000
1701403500000,2093.81000000,2094.00000000,2091.20000000,2091.20000000
1701403560000,2091.21000000,2092.64000000,2091.00000000,2091.79000000
1701403620000,2091.79000000,2092.01000000,2090.06000000,2090.07000000
1701403680000,2090.06000000,2093.01000000,2089.82000000,2093.01000000
1701403740000,2093.01000000,2096.02000000,2093.00000000,2094.67000000
1701403800000,2094.67000000,2094.95000000,2094.35000000,2094.64000000
1701403860000,2094.63000000,2095.19000000,2094.20000000,2094.93000000
1701403920000,2094.93000000,2094.93000000,2093.02000000,2094.17000000
1701403980000,2094.16000000,2095.41000000,2094.16000000,2094.99000000
1701404040000,2095.00000000,2096.89000000,2094.99000000,2096.01000000
1701404100000,2096.01000000,2097.00000000,2093.99000000,2094.16000000
1701404160000,2094.16000000,2096.10000000,2094.16000000,2095.34000000
1701404220000,2095.34000000,2095.37000000,2094.20000000,2094.20000000
1701404280000,2094.21000000,2094.21000000,2092.72000000,2092.72000000
1701404340000,2092.72000000,2093.22000000,2092.61000000,2092.74000000
1701404400000,2092.74000000,2093.72000000,2092.31000000,2092.63000000
1701404460000,2092.63000000,2094.04000000,2092.26000000,2093.65000000
1701404520000,2093.65000000,2094.72000000,2093.33000000,2094.66000000
1701404580000,2094.65000000,2095.35000000,2094.28000000,2095.33000000
1701404640000,2095.33000000,2096.23000000,2095.33000000,2096.22000000
1701404700000,2096.22000000,2096.54000000,2096.22000000,2096.53000000
1701404760000,2096.53000000,2096.54000000,2096.22000000,2096.22000000
1701404820000,2096.23000000,2096.77000000,2096.20000000,2096.55000000
1701404880000,2096.55000000,2100.00000000,2096.55000000,2098.40000000
1701404940000,2098.41000000,2098.82000000,2097.66000000,2098.82000000
1701405000000,2098.82000000,2099.66000000,2096.60000000,2097.80000000
1701405060000,2097.79000000,2097.80000000,2095.48000000,2095.48000000
1701405120000,2095.48000000,2096.80000000,2094.68000000,2094.69000000
1701405180000,2094.68000000,2098.96000000,2093.96000000,2098.80000000
1701405240000,2098.80000000,2098.80000000,2097.29000000,2098.20000000
1701405300000,2098.19000000,2099.56000000,2098.19000000,2098.83000000
1701405360000,2098.84000000,2100.51000000,2098.49000000,2099.30000000
1701405420000,2099.30000000,2099.65000000,2098.00000000,2098.46000000
1701405480000,2098.47000000,2099.34000000,2097.81000000,2099.34000000
1701405540000,2099.33000000,2099.34000000,2097.44000000,2097.84000000
1701405600000,2097.83000000,2098.27000000,2097.43000000,2098.12000000
1701405660000,2098.11000000,2098.12000000,2097.03000000,2097.15000000
1701405720000,2097.15000000,2097.58000000,2097.04000000,2097.29000000
1701405780000,2097.28000000,2097.29000000,2095.89000000,2095.90000000
1701405840000,2095.89000000,2096.33000000,2095.60000000,2095.61000000
1701405900000,2095.60000000,2095.71000000,2095.44000000,2095.51000000
1701405960000,2095.51000000,2095.51000000,2093.34000000,2093.37000000
1701406020000,2093.36000000,2094.07000000,2093.04000000,2094.06000000
1701406080000,2094.06000000,2094.80000000,2093.83000000,2094.08000000
1701406140000,2094.08000000,2094.49000000,2093.20000000,2093.62000000
1701406200000,2093.62000000,2095.66000000,2093.61000000,2095.26000000
1701406260000,2095.26000000,2095.54000000,2094.06000000,2094.07000000
1701406320000,2094.06000000,2094.77000000,2094.06000000,2094.77000000
1701406380000,2094.76000000,2095.78000000,2093.77000000,2093.78000000
1701406440000,2093.78000000,2094.28000000,2093.77000000,2094.15000000
1701406500000,2094.14000000,2094.49000000,2093.73000000,2094.49000000
1701406560000,2094.49000000,2095.71000000,2094.48000000,2095.70000000
1701406620000,2095.71000000,2095.71000000,2094.59000000,2095.36000000
1701406680000,2095.35000000,2095.36000000,2094.89000000,2095.01000000
1701406740000,2095.01000000,2095.01000000,2094.89000000,2094.89000000
1701406800000,2094.89000000,2095.94000000,2094.89000000,2095.77000000
1701406860000,2095.78000000,2096.99000000,2095.77000000,2096.99000000
1701406920000,2096.98000000,2096.99000000,2093.95000000,2093.95000000
1701406980000,2093.96000000,2095.71000000,2093.95000000,2095.71000000
1701407040000,2095.70000000,2095.71000000,2092.42000000,2093.75000000
1701407100000,2093.74000000,2093.75000000,2091.69000000,2092.08000000
1701407160000,2092.09000000,2092.85000000,2092.08000000,2092.31000000
1701407220000,2092.31000000,2092.31000000,2091.58000000,2091.87000000
1701407280000,2091.87000000,2091.87000000,2091.75000000,2091.87000000
1701407340000,2091.86000000,2092.70000000,2091.70000000,2092.35000000
1701407400000,2092.35000000,2093.73000000,2092.35000000,2093.55000000
1701407460000,2093.55000000,2093.55000000,2092.61000000,2092.61000000
1701407520000,2092.61000000,2092.80000000,2091.42000000,2091.86000000
1701407580000,2091.86000000,2092.39000000,2091.56000000,2091.56000000
1701407640000,2091.56000000,2093.00000000,2091.56000000,2091.71000000
1701407700000,2091.71000000,2092.67000000,2091.71000000,2092.66000000
1701407760000,2092.67000000,2092.67000000,2091.59000000,2091.74000000
1701407820000,2091.75000000,2092.60000000,2091.74000000,2091.75000000
1701407880000,2091.75000000,2092.39000000,2091.74000000,2092.33000000
1701407940000,2092.32000000,2093.29000000,2092.32000000,2093.28000000
1701408000000,2093.28000000,2093.50000000,2093.08000000,2093.10000000
1701408060000,2093.11000000,2093.11000000,2091.43000000,2092.17000000
1701408120000,2092.18000000,2092.63000000,2092.00000000,2092.01000000
1701408180000,2092.00000000,2092.50000000,2091.80000000,2092.49000000
1701408240000,2092.50000000,2093.90000000,2092.01000000,2093.89000000
1701408300000,2093.90000000,2095.78000000,2093.89000000,2095.77000000
1701408360000,2095.77000000,2095.99000000,2095.01000000,2095.02000000
1701408420000,2095.02000000,2096.00000000,2095.01000000,2095.43000000
1701408480000,2095.43000000,2095.50000000,2094.93000000,2094.93000000
1701408540000,2094.94000000,2095.28000000,2094.68000000,2095.28000000
1701408600000,2095.28000000,2095.96000000,2094.64000000,2094.94000000
1701408660000,2094.94000000,2094.95000000,2094.10000000,2094.39000000
1701408720000,2094.39000000,2095.16000000,2094.38000000,2095.16000000
1701408780000,2095.16000000,2095.16000000,2093.02000000,2093.02000000
1701408840000,2093.03000000,2093.03000000,2092.47000000,2092.47000000
1701408900000,2092.48000000,2093.18000000,2091.60000000,2093.17000000
1701408960000,2093.17000000,2093.98000000,2093.17000000,2093.98000000
1701409020000,2093.98000000,2094.78000000,2093.98000000,2094.78000000
1701409080000,2094.77000000,2094.78000000,2093.84000000,2094.15000000
1701409140000,2094.14000000,2094.60000000,2094.14000000,2094.60000000
1701409200000,2094.59000000,2094.60000000,2093.62000000,2093.63000000
1701409260000,2093.63000000,2094.02000000,2093.62000000,2094.02000000
1701409320000,2094.02000000,2094.45000000,2093.73000000,2094.45000000
1701409380000,2094.45000000,2094.60000000,2093.88000000,2093.89000000
1701409440000,2093.88000000,2094.72000000,2093.88000000,2094.72000000
1701409500000,2094.72000000,2094.79000000,2093.51000000,2093.52000000
1701409560000,2093.51000000,2093.52000000,2093.29000000,2093.29000000
1701409620000,2093.29000000,2093.30000000,2093.25000000,2093.26000000
1701409680000,2093.26000000,2093.26000000,2092.49000000,2092.50000000
1701409740000,2092.49000000,2092.59000000,2091.98000000,2091.98000000
1701409800000,2091.99000000,2093.12000000,2091.98000000,2092.00000000
1701409860000,2091.99000000,2092.15000000,2091.63000000,2091.64000000
1701409920000,2091.64000000,2091.83000000,2090.98000000,2091.83000000
1701409980000,2091.83000000,2091.83000000,2091.42000000,2091.69000000
1701410040000,2091.69000000,2091.69000000,2090.24000000,2090.75000000
1701410100000,2090.76000000,2092.20000000,2090.75000000,2092.20000000
1701410160000,2092.20000000,2092.50000000,2091.71000000,2092.00000000
1701410220000,2091.99000000,2092.50000000,2091.99000000,2092.49000000
1701410280000,2092.49000000,2092.50000000,2091.88000000,2092.21000000
1701410340000,2092.21000000,2092.21000000,2091.18000000,2091.30000000
1701410400000,2091.31000000,2092.27000000,2091.02000000,2091.03000000
1701410460000,2091.03000000,2091.26000000,2090.70000000,2090.94000000
1701410520000,2090.94000000,2091.75000000,2090.73000000,2091.37000000
1701410580000,2091.37000000,2091.38000000,2090.91000000,2091.12000000
1701410640000,2091.12000000,2091.12000000,2089.79000000,2089.80000000
1701410700000,2089.79000000,2090.98000000,2089.79000000,2090.54000000
1701410760000,2090.53000000,2090.54000000,2088.63000000,2088.63000000
1701410820000,2088.64000000,2088.90000000,2087.84000000,2087.84000000
1701410880000,2087.84000000,2088.05000000,2087.20000000,2087.20000000
1701410940000,2087.20000000,2090.00000000,2087.20000000,2089.65000000
1701411000000,2089.66000000,2090.09000000,2089.23000000,2090.09000000
1701411060000,2090.08000000,2090.90000000,2090.08000000,2090.89000000
1701411120000,2090.89000000,2091.70000000,2090.89000000,2091.70000000
1701411180000,2091.69000000,2091.70000000,2090.67000000,2090.67000000
1701411240000,2090.68000000,2090.68000000,2089.38000000,2090.38000000
1701411300000,2090.38000000,2090.58000000,2090.37000000,2090.58000000
1701411360000,2090.58000000,2090.58000000,2090.57000000,2090.58000000
1701411420000,2090.58000000,2091.38000000,2090.57000000,2091.38000000
1701411480000,2091.37000000,2091.70000000,2091.37000000,2091.70000000
1701411540000,2091.70000000,2091.70000000,2090.57000000,2090.58000000
1701411600000,2090.58000000,2091.49000000,2090.51000000,2091.49000000
1701411660000,2091.49000000,2091.62000000,2090.80000000,2091.62000000
1701411720000,2091.61000000,2092.29000000,2091.61000000,2092.23000000
1701411780000,2092.23000000,2092.38000000,2092.22000000,2092.38000000
1701411840000,2092.37000000,2092.38000000,2092.37000000,2092.38000000
1701411900000,2092.37000000,2092.38000000,2090.45000000,2090.46000000
1701411960000,2090.46000000,2090.83000000,2090.12000000,2090.83000000
1701412020000,2090.83000000,2090.83000000,2090.64000000,2090.65000000
1701412080000,2090.64000000,2091.00000000,2090.32000000,2091.00000000
1701412140000,2091.00000000,2091.00000000,2090.76000000,2090.77000000
1701412200000,2090.76000000,2091.83000000,2090.76000000,2091.81000000
1701412260000,2091.82000000,2091.83000000,2091.81000000,2091.82000000
1701412320000,2091.82000000,2092.49000000,2091.82000000,2092.49000000
1701412380000,2092.49000000,2093.09000000,2091.20000000,2091.20000000
1701412440000,2091.20000000,2091.21000000,2090.65000000,2090.86000000
1701412500000,2090.87000000,2092.19000000,2090.86000000,2092.18000000
1701412560000,2092.19000000,2092.56000000,2091.68000000,2091.68000000
1701412620000,2091.69000000,2091.92000000,2090.69000000,2091.20000000
1701412680000,2091.20000000,2092.20000000,2091.19000000,2092.19000000
1701412740000,2092.19000000,2092.28000000,2091.48000000,2091.48000000
1701412800000,2091.49000000,2091.49000000,2091.00000000,2091.01000000
1701412860000,2091.01000000,2092.28000000,2091.00000000,2091.93000000
1701412920000,2091.94000000,2092.28000000,2091.78000000,2091.98000000
1701412980000,2091.97000000,2092.67000000,2091.97000000,2092.66000000
1701413040000,2092.66000000,2092.67000000,2091.77000000,2091.77000000
1701413100000,2091.78000000,2092.14000000,2091.75000000,2092.13000000
1701413160000,2092.14000000,2092.67000000,2092.13000000,2092.66000000
1701413220000,2092.67000000,2092.67000000,2091.12000000,2091.13000000
1701413280000,2091.12000000,2091.64000000,2091.12000000,2091.64000000
1701413340000,2091.64000000,2091.64000000,2090.87000000,2090.88000000
1701413400000,2090.87000000,2090.88000000,2090.43000000,2090.55000000
